0.000639995733362,0.00125332497783,0.00181665455564,0.00236998420011,0.00291998053346,0.00341331057793,0.00401330657796,0.00450996993353,0.005003299978,0.00551662988913,0.00598329344471,0.00648662342251,0.00697995346698,0.00742661715589,0.00788994740035,0.0083499443337,0.00878660808928,0.00922993846708,0.00965993560043,0.0100699328671,0.0105299298005,0.0109232605116,0.0113665908894,0.0117699215339,0.0122032519783,0.0125565829561,0.0129699135339,0.0133599109339,0.0138332411117,0.0142199052006,0.0146232358451,0.0149599002673,0.0153632309118,0.0156632289118,0.016059892934,0.0164032239785,0.0167832214452,0.017076552823,0.0174032173119,0.0177398817341,0.0181532123119,0.0184498770008,0.0187632082453,0.0191598722675,0.0194565369564,0.0198665342231,0.0202065319565,0.0204698635342,0.0207998613343,0.0210298598009,0.0212831914454,0.0215631895787,0.0219265204899,0.0222398517343,0.0225131832454,0.0228398477343,0.023129845801,0.0234331771122,0.0236665088899,0.0239798401344,0.0241865054233,0.0244798368011,0.0248031679789,0.0249931667122,0.0252531649789,0.0255064966234,0.0256931620456,0.0259198272012,0.0261398257345,0.0264498236678,0.0266498223345,0.0269831534456,0.0272064852901,0.0274098172679,0.0277331484457,0.0279964800235,0.0281831454457,0.0283531443124,0.0285931427124,0.0287164752235,0.0289964733568,0.0291764721569,0.0294364704235,0.0295931360458,0.029839801068,0.030079799468,0.030319797868,0.0305031299791,0.0306431290458,0.0308231278458,0.0310497930014,0.0311797921347,0.0313831241125,0.0316297891347,0.0317964546903,0.0319764534903,0.032146452357,0.0323531176459,0.0325764494903,0.0327131152459,0.0329064472904,0.0330531129792,0.033196445357,0.0334531103126,0.0336764421571,0.0337931080459,0.0339397737348,0.0341031059793,0.0342531049793,0.0343764374904,0.0345064366238,0.0347064352904,0.0347631015793,0.0349464336904,0.0350464330238,0.0352130985793,0.0353564309571,0.0354997633349,0.0356097626016,0.0359197605349,0.0360030933127,0.0361464256905,0.0364030906461,0.0364697568683,0.0366564222905,0.0367330884461,0.0369330871128,0.0371730855128,0.0373497510017,0.0374530836461,0.0375230831794,0.0377264151572,0.0379030806461,0.0380630795795,0.038199745335,0.0383230778461,0.0384830767795,0.0386230758462,0.0387564082906,0.0388597409351,0.0389897400684,0.0391597389351,0.0392930713795,0.0394430703795,0.0395930693795,0.0396930687129,0.0397697348684,0.0399164005573,0.0400330664462,0.0402230651796,0.0403530643129,0.0404063972907,0.0405563962907,0.0406797288018,0.040746395024,0.0408597276018,0.0409363937574,0.0411463923574,0.0412363917574,0.0413997240018,0.0414830567796,0.0416863887574,0.0417163885574,0.0418930540463,0.0418897207352,0.0420430530463,0.0420863860908,0.0422063852908,0.0422397184019,0.0423697175352,0.0426263824908,0.0426497156686
forward,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0
235833345,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0232558139535,0.0232558139535,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.116279069767,0.139534883721,0.116279069767,0.093023255814,0.093023255814,0.116279069767,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.046511627907,0.0232558139535,0.0232558139535,0.0232558139535,0.046511627907,0.0232558139535,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.116279069767,0.116279069767,0.139534883721,0.116279069767,0.116279069767,0.116279069767,0.116279069767,0.093023255814,0.116279069767,0.139534883721,0.116279069767,0.116279069767,0.116279069767,0.116279069767,0.116279069767,0.139534883721,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.139534883721,0.162790697674,0.139534883721,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.139534883721,0.139534883721,0.162790697674,0.139534883721,0.139534883721,0.162790697674,0.139534883721,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.139534883721,0.162790697674,0.162790697674,0.139534883721,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.162790697674,0.139534883721,0.162790697674,0.162790697674,0.162790697674,0.139534883721,0.139534883721
235833345,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.,0.,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.093023255814,0.093023255814,0.093023255814,0.093023255814,0.116279069767,0.116279069767,0.116279069767,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.046511627907,0.0697674418605,0.046511627907,0.046511627907,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.046511627907,0.046511627907,0.046511627907,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.046511627907,0.046511627907,0.0232558139535,0.0232558139535,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.0232558139535,0.0232558139535,0.0232558139535,0.046511627907,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.046511627907,0.0697674418605,0.046511627907,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.116279069767,0.139534883721,0.116279069767,0.093023255814,0.116279069767,0.093023255814,0.093023255814,0.0697674418605,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.093023255814,0.0697674418605,0.0697674418605,0.0697674418605,0.0697674418605,0.093023255814,0.093023255814,0.093023255814,0.0697674418605,0.0697674418605,0.046511627907,0.046511627907,0.046511627907,0.0697674418605,0.0697674418605,0.046511627907,0.0232558139535,0.046511627907,0.046511627907,0.046511627907
235833345,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0625,0.0625,0.125,0.1875,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.,0.,0.0625,0.0625,0.125,0.125,0.125,0.125,0.0625,0.0625,0.,0.,0.0625,0.125,0.125,0.125,0.125,0.0625,0.125,0.125,0.125,0.1875,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.,0.,0.,0.,0.,0.0625,0.0625,0.125,0.125,0.125,0.125,0.125,0.125,0.0625,0.125,0.125,0.1875,0.1875,0.1875,0.125,0.125,0.125,0.125,0.125,0.1875,0.1875,0.1875,0.125,0.125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.25,0.1875,0.1875,0.125,0.125,0.1875,0.1875,0.1875,0.1875,0.25,0.1875,0.1875,0.25,0.1875,0.1875,0.25,0.1875,0.1875,0.1875,0.125,0.1875,0.1875,0.125,0.1875,0.1875,0.1875,0.25
1076303790,0.00334448160535,0.0066889632107,0.0066889632107,0.0100334448161,0.0100334448161,0.0133779264214,0.0167224080268,0.0167224080268,0.0200668896321,0.0234113712375,0.0234113712375,0.0267558528428,0.0301003344482,0.0301003344482,0.0301003344482,0.0334448160535,0.0334448160535,0.0334448160535,0.0334448160535,0.0334448160535,0.0367892976589,0.0401337792642,0.0401337792642,0.0401337792642,0.0401337792642,0.0401337792642,0.0401337792642,0.0434782608696,0.0468227424749,0.0468227424749,0.0501672240803,0.0501672240803,0.0501672240803,0.0501672240803,0.0501672240803,0.0535117056856,0.0535117056856,0.056856187291,0.0602006688963,0.0635451505017,0.066889632107,0.066889632107,0.066889632107,0.066889632107,0.0702341137124,0.0735785953177,0.0769230769231,0.0802675585284,0.0836120401338,0.0836120401338,0.0869565217391,0.0903010033445,0.0903010033445,0.0936454849498,0.0969899665552,0.0969899665552,0.100334448161,0.103678929766,0.103678929766,0.107023411371,0.107023411371,0.107023411371,0.110367892977,0.110367892977,0.110367892977,0.113712374582,0.113712374582,0.110367892977,0.113712374582,0.110367892977,0.110367892977,0.113712374582,0.113712374582,0.110367892977,0.113712374582,0.113712374582,0.110367892977,0.110367892977,0.113712374582,0.113712374582,0.113712374582,0.113712374582,0.113712374582,0.113712374582,0.117056856187,0.117056856187,0.113712374582,0.113712374582,0.117056856187,0.117056856187,0.117056856187,0.117056856187,0.117056856187,0.117056856187,0.117056856187,0.117056856187,0.120401337793,0.123745819398,0.120401337793,0.123745819398,0.120401337793,0.120401337793,0.120401337793,0.120401337793,0.120401337793,0.120401337793,0.120401337793,0.120401337793,0.123745819398,0.123745819398,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.123745819398,0.123745819398,0.127090301003,0.123745819398,0.127090301003,0.127090301003,0.130434782609,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.130434782609,0.130434782609,0.133779264214,0.133779264214,0.133779264214,0.130434782609,0.130434782609,0.127090301003,0.130434782609,0.130434782609,0.127090301003,0.123745819398,0.127090301003,0.123745819398,0.123745819398,0.120401337793,0.123745819398,0.123745819398,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.127090301003,0.123745819398,0.127090301003,0.127090301003,0.130434782609,0.130434782609,0.130434782609,0.130434782609,0.130434782609,0.127090301003,0.127090301003,0.127090301003,0.130434782609,0.127090301003,0.127090301003,0.130434782609,0.130434782609,0.130434782609,0.130434782609
174325097,0.,0.,0.,0.,0.,0.00666666666667,0.00666666666667,0.00666666666667,0.00666666666667,0.00666666666667,0.0133333333333,0.0133333333333,0.02,0.02,0.0266666666667,0.0333333333333,0.0333333333333,0.04,0.0466666666667,0.0466666666667,0.0466666666667,0.0466666666667,0.0533333333333,0.06,0.0666666666667,0.0666666666667,0.0733333333333,0.0733333333333,0.08,0.0866666666667,0.0933333333333,0.0933333333333,0.0933333333333,0.1,0.106666666667,0.113333333333,0.113333333333,0.113333333333,0.113333333333,0.113333333333,0.12,0.12,0.113333333333,0.12,0.126666666667,0.12,0.12,0.12,0.12,0.126666666667,0.12,0.12,0.12,0.126666666667,0.126666666667,0.133333333333,0.133333333333,0.133333333333,0.126666666667,0.133333333333,0.133333333333,0.126666666667,0.126666666667,0.126666666667,0.126666666667,0.126666666667,0.126666666667,0.126666666667,0.133333333333,0.133333333333,0.133333333333,0.14,0.133333333333,0.14,0.14,0.146666666667,0.146666666667,0.146666666667,0.146666666667,0.153333333333,0.146666666667,0.146666666667,0.153333333333,0.146666666667,0.146666666667,0.153333333333,0.146666666667,0.153333333333,0.153333333333,0.153333333333,0.16,0.16,0.153333333333,0.16,0.166666666667,0.16,0.166666666667,0.166666666667,0.16,0.166666666667,0.16,0.166666666667,0.16,0.16,0.153333333333,0.16,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.146666666667,0.153333333333,0.146666666667,0.146666666667,0.146666666667,0.146666666667,0.146666666667,0.146666666667,0.14,0.14,0.14,0.14,0.133333333333,0.14,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.126666666667,0.133333333333,0.133333333333,0.126666666667,0.126666666667,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.14,0.146666666667,0.14,0.146666666667,0.153333333333,0.146666666667,0.146666666667,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.146666666667,0.153333333333,0.16,0.153333333333,0.16,0.16,0.153333333333,0.16,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.153333333333,0.16
174325097,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
1076303787,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
1076303787,0.,0.,0.,0.0714285714286,0.0714285714286,0.,0.,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.142857142857,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.214285714286,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.285714285714,0.214285714286,0.142857142857,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.,0.0714285714286,0.0714285714286,0.,0.0714285714286,0.0714285714286,0.,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.,0.,0.,0.,0.0714285714286,0.0714285714286,0.,0.0714285714286,0.142857142857,0.214285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.214285714286,0.285714285714,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.285714285714,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286
958605392,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.25,0.,0.25,0.,0.25,0.,0.25,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.25,0.25,0.,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.25,0.25,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.25,0.25,0.25,0.,0.,0.,0.,0.,0.25,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.25,0.25,0.,0.,0.25,0.,0.,0.,0.25,0.,0.25,0.,0.,0.,0.,0.,0.25,0.,0.,0.25,0.,0.
958605393,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
